timestamp,value1,value2,value3,value4,value5
37.40245085105678,45.01525391591054,29.769547113167206,25.215198970923193,0.013574103373235915,0.09556057145899506
37.40530608250346,45.43161992039441,29.378398430585367,25.18998164902116,0.013652310332458843,0.09609712375530248
37.408518217880975,45.95486370628114,28.888038099323815,25.15709819439599,0.013738817536450253,0.09669063028524386
37.4118074860369,46.393175447455846,28.478466942342134,25.12835761020296,0.013639495200924362,0.09597623877784887
37.415507912712314,46.05330732298272,28.797290141691242,25.14940253532699,0.013655993072964149,0.09607436673498491
37.41967089272215,46.589849209623026,28.29619087802825,25.113959912349674,0.013425024181406146,0.09442944944233646
37.424354245233225,46.606912372118806,28.28208869767182,25.11099893021032,0.013623610273590908,0.09580196246476934
37.42962301680818,46.67347885231148,28.222126834098432,25.104394313591033,0.013457631428623686,0.09460919159603386
37.4343964638185,46.98497695161374,27.933232251994845,25.08179079639237,0.013098012669782423,0.09205659141226029
37.43976659170511,46.939534493172395,27.97853912106025,25.081926385768305,0.012975902859862722,0.09116775324247978
37.445807985577545,47.04833636648684,27.87997017100492,25.071693462509188,0.012844315886763602,0.09020771719453964
37.45260455368403,47.18583964628271,27.755233185322382,25.058927168395858,0.012981166137376404,0.09112753763373238
37.46010599524823,47.70475933296807,27.275581130823138,25.019659536209748,0.01287944865795882,0.09036966239521223
37.46854511700794,48.27637813875357,26.74986384635563,24.97375801489175,0.013061991869570064,0.09159977056399178
37.478039128987625,48.96186223125933,26.1224398578927,24.91569791084892,0.013257679316659717,0.09291771806552855
37.48793737513555,48.753916809088636,26.33041564086103,24.915667550051282,0.01345679445048858,0.09425950936848781
37.49745653430976,48.49227066570822,26.587009381381872,24.920719952910858,0.013873712139211788,0.09713151161827288
37.50816558838075,48.030371628378454,27.03084701278138,24.938781358841112,0.01379322033292213,0.09652106088188708
37.51758146354595,48.46000304280445,26.640394870601526,24.89960208659497,0.013908799911901535,0.09728779547423738
37.5281743231068,47.75490703551947,27.310164530182067,24.934928434299415,0.014096246852002012,0.09855344961394769
37.529777166216434,47.820336220065485,27.250638174464466,24.929025605471004,0.01414994756082559,0.09892258464154483
37.53158036471477,48.010411124664614,27.07516393442401,24.914424940912337,0.014344720457763135,0.10027729644212437
37.5336089630254,48.07687709508148,27.01540759505535,24.90771530986413,0.014692800772458055,0.10270335648508198
37.534307811759845,48.18794858782426,26.912714455322266,24.899336956854434,0.014747491519242146,0.1030835497729803
37.53509401658609,48.45055617192706,26.6690248146473,24.880419013426597,0.014837675505846791,0.10371163053499649
37.53597849701563,48.47934692310343,26.64341588096811,24.87723719592942,0.015087087601192152,0.10545248693713218
37.53697353749885,48.52932326720913,26.59827883038051,24.872397902411315,0.015236237220137332,0.10649259325768412
37.53809295804248,48.59806390741473,26.53590022174519,24.86603587084104,0.015253768433214354,0.10661270182457573
37.539352306154065,48.94566773381122,26.21421802002355,24.84011424616619,0.015436659933019035,0.10788828098365087
37.5407690727796,49.11311512813561,26.060851470475015,24.826033401390337,0.015620426457975648,0.10916998389301082
37.542362935233314,49.317932854075906,25.873264003573514,24.80880314235154,0.015902134610089953,0.11113627447581666
37.543551377738844,49.30394868780274,25.888534931471053,24.80751638072717,0.015843695500213247,0.1107264703719112
37.54488837555756,49.2006762040972,25.987045047425383,24.812278748478377,0.015870671104671188,0.11091330912021302
37.54639249810362,49.06654377871457,26.11450531530964,24.81895090597675,0.015910907554602415,0.1111926815219993
37.54808463596794,49.12190059177366,26.066044076574,24.8120553316533,0.01599713934953746,0.11179337880557026
37.5499882910653,48.979800731199184,26.201620045043374,24.818579223758405,0.015932387638804495,0.11133894970874321
37.552129903049824,48.97022369675531,26.214237186964823,24.815539116280828,0.01563753587638475,0.10927609576847899
37.55453921653242,48.836885760995386,26.34231597139805,24.820798267607522,0.015639784724760856,0.10928801732959334
37.55724969420034,48.413008259087285,26.741072230227022,24.84591951068665,0.0157211418382672,0.10985228742071484
37.55928794220942,48.42430089902973,26.73342079822721,24.842278302744017,0.01604109991688976,0.11208514196856278
37.56158097121965,48.20593900370614,26.940106193485285,24.85395480280953,0.016238592811755985,0.11346303012212727
37.56416062885615,48.0755844938524,27.065075141827236,24.859340364321312,0.016087820433520184,0.1124080621282696
37.56639346167561,48.5682470097011,26.608727246128804,24.823025744171037,0.01616753746128357,0.11296325160953317
37.56781849193028,48.75783115034105,26.43438980377836,24.807779045881535,0.01615720219542487,0.11289001449395714
37.56942165096679,48.77126954291272,26.42447997398699,24.80425048310124,0.016235114316384778,0.11343318179112101
37.57122520488286,48.81183701887176,26.38967219545431,24.798490785674872,0.016159434789784682,0.1129032800066311
37.57325420303844,49.08856576513652,26.135481145611248,24.775953089253182,0.016246135977356333,0.11350751415780262
37.57553682596347,49.19793633404427,26.037848851291347,24.76421481466533,0.016223099163984907,0.11334509954262052
37.578104776754124,49.67216768150488,25.601622542981847,24.72620977551422,0.016271247644964983,0.11367972769338928
37.58028465206257,49.38974110428505,25.86847595604315,24.74178293967275,0.016014067016373482,0.11188150541975614
37.58273701178457,49.686192103331884,25.597595029227588,24.716212867441477,0.015802713317004176,0.11040234044912615
37.58549591647183,49.56605207161635,25.714740833760946,24.71920709462366,0.016172443089714727,0.11298151864034965
37.586421156901466,49.83007479163304,25.47128212462694,24.69864308374098,0.016140509731979964,0.11275768033109634
37.58746205238481,49.977538630367164,25.336568554173418,24.68589281546037,0.01626869007314417,0.11365223060874964
37.58863305980357,49.81420383207589,25.49077327904503,24.695022888880032,0.016561930661482933,0.1156999830792097
37.58889724832379,49.94212265541655,25.37256119891166,24.685316145672747,0.016531105874997752,0.11548458604075203
37.58919446040903,49.918300889780824,25.395338000173123,24.686361110047013,0.016591815537986134,0.11590861448769774
37.58952882400494,50.005410265901695,25.31521209901509,24.679377635084172,0.016698691684361878,0.11665517867889544
37.589904983050324,50.00638544536377,25.31516594978214,24.678448604855042,0.01662374984901043,0.11613163554320703
37.59032816197639,50.21687553876262,25.12075454896113,24.662369912277196,0.016663539922500983,0.11640954516827455
37.590804238268205,50.28452958706575,25.059126859823976,24.656343553111224,0.01666166308314153,0.11639638877524555
37.5913398240965,50.226306533614355,25.114427851621365,24.65926561476523,0.016736484819660075,0.11691902884458721
37.59194235815333,50.20378873166745,25.136762417962743,24.65944885037076,0.016851903877964397,0.11772534252896061
37.59262020896727,50.28954571028806,25.058827631329702,24.65162665838319,0.016982118776627014,0.11863514289204395
37.593382791132946,50.13538728519414,25.203697805851505,24.66091490895531,0.017068755756223762,0.11924068071828889
37.594240696069335,50.165985814605285,25.177355878413447,24.656658306982223,0.01708847582039598,0.11937890832146276
37.59520583912278,50.1164920902523,25.225603638301287,24.65790427144737,0.01681877324740907,0.11749533341975961
37.596291625057894,50.15510321189257,25.192315682497746,24.652581105610636,0.01657190964858568,0.11577091043021503
37.5975131342349,50.28206659965393,25.07734322941901,24.64059017092801,0.016438148557931406,0.11483615377579766
37.598887332059036,50.49126556006861,24.88653427014922,24.622200169783113,0.01614969781225001,0.11282039996564583
37.599673126516876,50.237433701128424,25.123795882969205,24.638770415903316,0.01619764099646583,0.11315458369473382
37.60055714528195,50.51930630211373,24.86431875708449,24.616374940802725,0.01622203467589755,0.11332424071579017
37.60155166639265,50.68764842669818,24.71068016185695,24.601671411445814,0.016275157405621108,0.11369451382184464
37.6026705026422,50.74321191049256,24.662031714570603,24.594756374937788,0.016261023399126086,0.11359491677990087
37.603929193422935,50.68329484907939,24.720785015403226,24.595920135518337,0.016238245014308907,0.11343478927737476
37.605345220551264,50.80694998754091,24.60976190271741,24.583288109742636,0.016225202795655203,0.11334250285155506
37.60693825107064,50.99792206094329,24.43694001977055,24.565137919287114,0.016136756818999023,0.11272327826186784
37.60873041040493,51.343536024147795,24.121645153215834,24.534818822637323,0.01584138122642468,0.11065810129842926
37.609854912947576,51.37173589897936,24.098697073957577,24.52956702706401,0.01575835449319521,0.11007642392213239
37.61111997830805,51.005075333443024,24.441486407924522,24.553438258633403,0.015531250129798408,0.10848795052695126
37.61204014544099,50.975498075559834,24.471246157904613,24.553255766536505,0.015398215876460493,0.10755686480903957
37.61307533346556,50.4182969513678,24.98997121575875,24.591731832874405,0.015335039845260093,0.10711331288445217
37.613282371070476,50.4038144725256,25.003868545729155,24.5923169817462,0.015426126505871517,0.10774907600340676
37.613515288376,50.31019873702723,25.091228633420695,24.598572629553033,0.015412219685393249,0.1076514486675885
37.61377732034472,50.442970635984814,24.96861767535919,24.588411688656947,0.015491778928676755,0.10820659926333746
37.61407210630952,50.41705606377838,24.9933239234889,24.589620012733665,0.015455279108132793,0.10795106499286591
37.61440374051993,50.16992757696805,25.22330017501872,24.606772248014185,0.01540362764423845,0.10758960944752739
37.61465600787782,50.17390095008347,25.220147712278003,24.605951337639485,0.01532612841314628,0.10704776496156379
37.61493980865544,50.298363925175245,25.105229798844935,24.59640627598078,0.015364526008831654,0.10731532113886418
37.61525908453027,50.15171971462034,25.241989607359482,24.606290678021136,0.01538686165031065,0.10747062577431973
37.61561826988945,50.11850433303635,25.273577028914758,24.607918638049846,0.015440227463954683,0.10784259039071578
37.61602235341853,50.06348245181531,25.32549976580621,24.611017782379427,0.015344473307537947,0.1071729589088836
37.61647694738874,50.154109867930224,25.24229690140262,24.603593230668107,0.015405348787353865,0.10759713589802586
37.61698836560523,50.2139118085649,25.1878680590851,24.59822013235095,0.0153406968072134,0.10714449451642095
37.61756371109878,50.323257090984946,25.087614024787268,24.58912888422874,0.01533818302505873,0.1071256544860232
37.618210974779025,50.64241114870636,24.79290916662873,24.564679684665865,0.015160615995072652,0.1058840313166563
37.618555777957816,50.59286946843017,24.83963826087781,24.56749227069297,0.01528301016076713,0.10673797349957366
37.618943681533956,50.497934810453735,24.928558762435934,24.57350642711128,0.015460112065086682,0.10797395870902154
37.619380073057116,50.39601291738804,25.0240821900886,24.579904892524304,0.015465261424602302,0.10800902112673458
37.61987101352067,50.43650600824079,24.98761408892987,24.57587990283028,0.01562350684164139,0.10911319717743208
37.62042332154217,50.38863528608498,25.03327475297285,24.57808996094311,0.015615921044534704,0.10905922191682145
37.621044668066354,50.21230879983152,25.198250625546294,24.58944057462313,0.01554411778195856,0.1085566317914276
37.621743682906065,50.23470553909097,25.17896465917427,24.586329801735708,0.015580325759313512,0.10880816173278357
37.62253007460074,50.22261255009365,25.19188772775408,24.585499722153212,0.015529008969904237,0.10844831823444777
37.623414765257245,50.309833230132064,25.1128364981544,24.57733027171447,0.015540986620948351,0.10853024808642116
37.62441004224581,50.177489721984905,25.237820734083318,24.584689543932715,0.01545296774925843,0.10791364922092021
37.625529728857956,50.05872590700431,25.35042227320975,24.59085181978688,0.015647439704517704,0.10926941110244649
37.626789376296614,49.89732774068741,25.502893131306536,24.599779128006997,0.0158895376437122,0.11095783228543497
37.62820647966511,49.907456372244646,25.49634843489935,24.596195192856943,0.01564447179979121,0.10924459680215982
37.62980072095466,49.8230067864465,25.577963563452233,24.599029650102214,0.015691129832214525,0.10956762695810325
37.63159424240541,50.163752759226114,25.264879670462168,24.57136757031267,0.01575292531338502,0.10999614160306637
37.633611954037505,50.09040652464849,25.337261495829683,24.572331979522772,0.01559645842401528,0.10890037789551656
37.63588187962361,50.21223289730879,25.22882659620905,24.558940506483108,0.016093668699366206,0.11236791383304393
37.636346237680485,50.18977403112494,25.250690862766817,24.559535106109184,0.01612712609004487,0.11260102015998362
37.63686864049447,50.17655782739488,25.264098949436775,24.559343223169286,0.01596544673770309,0.11147162916873908
37.6374563436602,50.40403572457317,25.054178922104413,24.54178535332336,0.016038713474964335,0.11198243468897075
